gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5473013811,lose,URF,2021-09-24 20:47:50,19m 30s,20,17,14,2.00:1,Double Kill,empty,Kalista,empty,empty,Vex,돈지라알,Jayce,우유혀니,LeBlanc,IlllllIllIlllllI,Shen,뒤 일,Lee Sin,협곡벌,Vex,Inha University,Master Yi,딱딱 난 틀딱,LeBlanc,난 워낙 노빠꾸라,Kalista,Kimwinter,Nunu & Willump,캘리포니아롤백
5472949306,win,URF,2021-09-24 20:24:43,15m 21s,12,7,6,2.57:1,Double Kill,empty,Kassadin,empty,empty,Caitlyn,천서리,Ezreal,jgb0214,Ekko,I only play sup,Thresh,행운을빌어줘요,Kassadin,Kimwinter,Vayne,으악 제발 살려줘,Kayle,왕자이당,Fiora,훠훠 문크예거,LeBlanc,웃 은,Ezreal,Lilliaonepick
5472311625,lose,Ranked Solo,2021-09-24 16:48:57,28m 59s,5,9,9,1.56:1,empty,empty,Ekko,Challenger,empty,Jayce,wodesry,Talon,난 워낙 노빠꾸라,Malzahar,Let me sup,Draven,T1 Gumayusi,Pyke,bai si yyds,Irelia,T1 Zeus,Lee Sin,미드조지기,Vex,디알엑스 제트,Ezreal,KT 5kld,Ekko,Kimwinter
5472234221,win,Ranked Solo,2021-09-24 16:06:48,32m 6s,8,5,20,5.60:1,Double Kill,empty,Pyke,Grandmaster,empty,Quinn,카사돌,Ekko,아크샨밴의 신,Qiyana,못할 때도 있지,Draven,T1 Gumayusi,Karma,하루에 18판,Malphite,Fiora,Lee Sin,미드조지기,Lissandra,Shadow FA 03,Kai'Sa,이기고오쉽당,Pyke,Kimwinter
5472170284,win,Ranked Solo,2021-09-24 15:28:12,31m 55s,2,5,33,7.00:1,MVP,empty,Rakan,Grandmaster,empty,Graves,HLE Baut,Ekko,xhr,Fiora,Fiora,Cassiopeia,Betty9,Alistar,Hide on bush,Akali,화창한날맑은구름,Taric,DangerousBoy ady,Xayah,이기고오쉽당,Yone,05프로하고싶어요,Rakan,Kimwinter
5471750846,lose,Ranked Solo,2021-09-24 01:28:34,17m 3s,2,11,3,0.45:1,empty,empty,Amumu,Grandmaster,empty,Mordekaiser,KT R TOP,Graves,항상배고픈코그모,Riven,오동1,Kindred,아라드,Amumu,Kimwinter,Camille,LSB DDahyuk,Ekko,nodfan,Qiyana,못할 때도 있지,Samira,길고먼여행지,Galio,밤몽길
5471487176,win,Ranked Solo,2021-09-24 00:56:34,18m 59s,4,6,11,2.50:1,empty,empty,Gragas,Challenger,empty,Camille,FA Decky,Taliyah,아크샨밴의 신,Lee Sin,짐승 짭종 인간,Irelia,Gen G Quid,Galio,Let me sup,Sejuani,이도류,Ekko,nodfan,Qiyana,못할 때도 있지,Miss Fortune,DK Kingdom,Gragas,Kimwinter
5471570586,lose,Ranked Solo,2021-09-24 00:15:29,15m 55s,3,7,2,0.71:1,empty,empty,Ekko,Grandmaster,empty,Tryndamere,갱붕이,Poppy,난 워낙 노빠꾸라,Akali,미소의눈동자,Miss Fortune,가민준,Karma,SHCH0,Sylas,난 무조건 잘 돼,Qiyana,byz,Lulu,항상배고픈코그모,Lucian,어딘가좀아픈사람,Ekko,Kimwinter
5471140059,lose,Ranked Solo,2021-09-23 22:34:20,26m 59s,1,8,17,2.25:1,empty,empty,Rakan,Grandmaster,empty,Lulu,Fiora,Graves,byz,Pantheon,난 무조건 잘 돼,Lucian,T1 Gumayusi,Seraphine,DWG Muru,Lee Sin, 엘 림,Ekko,nodfan,Cassiopeia,사막낙타,Kai'Sa,bai si yyds,Rakan,Kimwinter
5471071115,win,Ranked Solo,2021-09-23 21:57:06,33m 57s,2,10,21,2.30:1,MVP,empty,Anivia,Grandmaster,empty,Sylas,Xiaohao9,Zed,Cuzz,Jayce,짐승 잡종 인간,Kalista,항상배고픈코그모,Blitzcrank,심리 건들지마,Malphite,woshissm,Ekko,nodfan,Graves,kaixin1dian,Draven,T1 Gumayusi,Anivia,Kimwinter
5470935471,lose,Ranked Solo,2021-09-23 21:06:31,16m 3s,0,5,3,0.60:1,empty,empty,Amumu,Grandmaster,empty,Irelia,디알엑스 제트,Ekko,Cuzz,Quinn,살퀸레,Lucian,어딘가좀아픈사람,Rakan,awsdrfgyhjik,Gwen,T1 Zeus,Jarvan IV,끼릭끼리릭,Tryndamere,tulufan,Kai'Sa,bai si yyds,Amumu,Kimwinter
5469941555,win,Ranked Solo,2021-09-23 05:39:15,17m 4s,0,2,13,6.50:1,empty,empty,Thresh,Grandmaster,empty,Lulu,LunaLina,Graves,zhaozhaozhaoo,Fiora,이도류,Aphelios,Ottogl,Thresh,Kimwinter,Sylas,T1 Zeus,Viego,늪에 빠지다1,Syndra,타락파워조이,Irelia,zszzz,Yuumi,douyu TV 9018814
5469940509,lose,Ranked Solo,2021-09-23 05:10:44,31m 23s,1,6,14,2.50:1,empty,empty,Amumu,Grandmaster,empty,Graves,거북이사건,Nidalee,아크샨밴의 신,Lulu,LunaLina,Ashe,JJ0ng 묻었네,Amumu,Kimwinter,Sylas,DRX1234,Lee Sin,우울적울컥,Lucian,GGanbuMid,Kai'Sa,하 루 가절 반 ,Zac,역시폭군
