gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5488487565,win,Ranked Solo,2021-10-03 07:50:34,22m 55s,10,3,10,6.67:1,Double Kill,MVP,Aphelios,Master,empty,Darius,Bobsik,Karthus,niki kobylka,Syndra,iDømi,Aphelios,TIAGO PZK,Thresh,Ward addict,Akshan,twtv Khomzar,Xin Zhao,GroveStreet69,Vex,FNC Jeko,Caitlyn,Senkuu 999,Blitzcrank,Miremengjesi
5488491775,lose,Ranked Solo,2021-10-03 07:22:04,35m 56s,3,9,28,3.44:1,empty,empty,Rell,Master,empty,Aatrox,Lagsw0w,Talon,jisu jiangping,Kassadin,kłapouchy,Tristana,H4wkshot,Rakan,Machú,Fiora,Destroyers3014,Jarvan IV,Envour,Vex,FNC Jeko,Xayah,Ginyz,Rell,TIAGO PZK
5488455490,win,Ranked Solo,2021-10-03 06:37:57,23m 3s,10,4,9,4.75:1,Triple Kill,empty,Miss Fortune,Master,empty,Aatrox,Lagsw0w,Ekko,Baldzer,Vex,734444,Jhin,Ginyz,Braum,Machú,Fiora,Bobsik,Elise,EVΣ,Yasuo,DarkChaosYásuo,Miss Fortune,TIAGO PZK,Amumu,Tockimo
5488319816,win,Ranked Solo,2021-10-03 06:03:21,31m 36s,13,4,11,6.00:1,Double Kill,empty,Draven,Master,empty,Urgot,APE Kastrullen,Lee Sin,Lindbęrg,Vex,734444,Draven,TIAGO PZK,Janna,Dagonin WEST,Ryze,Giovino,Xin Zhao,RDL Dacreq,Ahri,Dark Decay,Kog'Maw,ΤORMENΤ,Lulu,RUDZKOOO BLE
5488314238,win,Ranked Solo,2021-10-03 05:24:53,29m 51s,2,6,20,3.67:1,empty,empty,Yuumi,Master,empty,Yone,masterbobi16,Trundle,Snoku,Pantheon,Ojsu V2,Karthus,TopSpin,Yuumi,TIAGO PZK,Darius,Lanıus,Zed,Frensy,Diana,ISSE G,Yasuo,Two Deal,Alistar,sparkie11
5487266204,win,Ranked Solo,2021-10-02 09:51:15,47m 47s,13,12,10,1.92:1,Triple Kill,empty,Miss Fortune,Diamond 1,empty,Yasuo,Sekutchi,Zed,acaweamsdacqwqwe,Vex,MAJOR FestWho,Miss Fortune,TIAGO PZK,Xerath,149782013118519,Cassiopeia,LNCSX,Karthus,Break A Kingdom,Akshan,Grey Screen,Kai'Sa,AZG incré,Lulu,2986
5487234263,win,Ranked Solo,2021-10-02 08:57:32,24m 28s,6,3,8,4.67:1,Double Kill,MVP,Draven,Master,empty,Fiora,purring loudly,Kha'Zix,i must win,LeBlanc,Eva HD,Lucian,Os4ka,Jarvan IV,acaweamsdacqwqwe,Zed,but why would u,Twitch,Toybeal,Veigar,Shelome v7,Draven,TIAGO PZK,Nami,Parsi
5487260870,lose,Ranked Solo,2021-10-02 08:26:27,23m 52s,18,5,5,4.60:1,Triple Kill,ACE,Lucian,Diamond 1,empty,Tahm Kench,Full clear angle,Elise,Lindbęrg,Irelia,i dont lane,Miss Fortune,King Eppej,Amumu,pomfrit,Mordekaiser,Yulina,Lee Sin,Aries0IV,Zoe,FTE Arveryen,Lucian,TIAGO PZK,Nami,im going nowhere
5487166035,lose,Ranked Solo,2021-10-02 07:51:51,30m 11s,7,9,10,1.89:1,Double Kill,empty,Lucian,Master,empty,Riven,FakboiMrHolst,Rek'Sai,Happy ultimately,Aurelion Sol,WatchR,Jhin,SoldGranniForRP,Sona,Ektoz,Akshan,Veecto,Talon,ThorfinKarlsefni,Sylas,cirodalA,Lucian,TIAGO PZK,Nami,IlIIllIIIlllIIlI
5487131129,lose,Ranked Solo,2021-10-02 07:13:42,30m 31s,2,6,7,1.50:1,empty,empty,Amumu,Master,empty,Sett,LanPeiFang,Rek'Sai,ExpeCtationS1995,Anivia,minstebror,Lucian,LUKI ZIOM WIELKI,Braum,TBL Exanou,Riven,FakboiMrHolst,Diana,Nayk,Tryndamere,the inexcusable ,Miss Fortune,hot kousti,Amumu,TIAGO PZK
