gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
4009279355,win,Ranked Solo,2021-08-13 14:16:41,20m 45s,7,3,6,4.33:1,empty,empty,Twitch,Grandmaster,empty,Teemo,ask 4 soundcloud,Diana,lafyèv,Sett,Cozy Milli,Ashe,RAHEEN123,Nautilus,Breezyyy,Viego,Reeeeeevennngeee,Nidalee,From Rank1,Talon,Ke Ie,Twitch,TL Tactical,Lulu,milqu
4009273564,win,Ranked Solo,2021-08-13 13:34:25,17m 30s,1,2,14,7.50:1,empty,empty,Syndra,Challenger,empty,Viego,PSG MESSI,Olaf,Sheiden3,Karma,CIyde,Syndra,TL Tactical,Nautilus,Breezyyy,Shen,TSM FTX Cody Sun,Volibear,Pinwinasio,Twisted Fate,TSM FTX Takeover,Aphelios,Zanidiedo,Thresh,From Iron
4009187528,win,Ranked Solo,2021-08-13 12:59:59,21m 37s,7,2,5,6.00:1,empty,empty,Ziggs,Challenger,empty,Viego,PSG MESSI,Olaf,blaberfish2,Ryze,verece,Ziggs,TL Tactical,Blitzcrank,TSM FTX Takeover,Gragas,ask 4 soundcloud,Lee Sin,Sheiden2,Twisted Fate,SugiKim,Wukong,Airflash,Senna,FG GonzO
4008202649,win,Ranked Solo,2021-08-12 11:14:49,15m 19s,3,1,3,6.00:1,empty,empty,Aphelios,Grandmaster,empty,Sett,quantumfan,Kindred,Good Boi,Twisted Fate,rovex,Varus,PATH TO TOP,Brand,Ruel,Maokai,Contrail,Jarvan IV,Rienfleché,Sylas,eat xiaofeiya2,Aphelios,TL Tactical,Braum,LittIe Hell
4007116920,lose,Ranked Solo,2021-08-11 13:41:01,29m 25s,7,3,1,2.67:1,Triple Kill,empty,Tristana,Grandmaster,empty,Tahm Kench,Antcliff,Lee Sin,MagsLuvShanks,Anivia,Lobby1012345,Tristana,TL Tactical,Braum,whyforcelikethat,Ornn,Chookie,Xin Zhao,Pinwinasio,Ryze,Trisend33,Ezreal,Johnsun123,Nautilus,Kelpo
4007019624,lose,Ranked Solo,2021-08-11 12:40:09,32m 31s,7,6,6,2.17:1,Double Kill,empty,Aphelios,Challenger,empty,Aatrox,Ricky Làfleur,Graves,Hippity Hopitus,Annie,inthenightgarden,Aphelios,TL Tactical,Braum,IMT Destiny,Lucian,ADD ON WIN,Ekko,Archour,Sett,Sword2,Varus,PATH TO TOP,Leona,LittIe Hell
4006942946,lose,Ranked Solo,2021-08-11 10:52:19,39m 3s,7,7,8,2.14:1,Double Kill,ACE,Lee Sin,Challenger,empty,Jax,Thë Çàtmínt,Lee Sin,TL Tactical,LeBlanc,TSM FTX Takeover,Xayah,TSM FTX Cody Sun,Leona,Sketchdreams,Singed,concept x,Wukong,Airflash,Irelia,Go ln With Me,Jinx,Kral Luger,Thresh,poome1
4004051720,lose,Ranked Solo,2021-08-08 14:19:39,16m 20s,2,6,1,0.50:1,empty,empty,Jinx,Grandmaster,empty,Rengar,Vortekxy,Zac,C9 eXyu,Orianna,LastDanceDF,Jinx,TL Tactical,Leona,buff support plz,Tahm Kench,Allorim,Viego,xianbaowei,Twisted Fate,Hippity Hopitus,Tristana,C9 Zven,Alistar,GAKHWA
4003988028,win,Ranked Solo,2021-08-08 13:50:17,11m 57s,1,0,1,Perfect,empty,empty,Caitlyn,Grandmaster,empty,Dr. Mundo,Allorim,Rek'Sai,c2 meteos,Ziggs,Shiba lnu,Tristana,C9 Zven,Rakan,stuntopolis,Tahm Kench,Reeeeeevennngeee,Lillia,blaberfish2,Irelia,Swip3rR DISCIPLE,Caitlyn,TL Tactical,Bard,abigbroomstick
4003887557,win,Ranked Solo,2021-08-08 12:02:01,33m 37s,11,4,9,5.00:1,Double Kill,empty,Kai'Sa,Grandmaster,empty,Sett,Kenas,Kindred,Calm Antebellum,Corki,HaaaZe,Kai'Sa,TL Tactical,Trundle,abigbroomstick,Fiora,Livatious,Lee Sin,Life Is Ours,Graves,IllIlllllIllllIl,Ziggs,TSM FTX Cody Sun,Leona,PIux
