gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
482570561,win,Ranked Solo,2021-09-13 21:48:35,38m 12s,12,5,10,4.40:1,Double Kill,MVP,Talon,Master,empty,Tryndamere,Goky,Kha'Zix,Conduit,Cassiopeia,Xyster,Aphelios,BigDingDong1,Lulu,toxicisnotgoodŸ,Camille,sxra,Talon,Gun Devil,Ekko,dęad insidę,Ashe,DW V1tal,Soraka,Kiitty
482527527,lose,Ranked Solo,2021-09-13 20:36:27,27m 41s,5,4,12,4.25:1,Double Kill,empty,Talon,Master,empty,Ornn,dont ping my tp,Talon,Gun Devil,Katarina,Incursio,Kai'Sa,12inch,Bard,Dye,Gragas,Wah Who,Jarvan IV,rich from erc20,Diana,wo shi nao can ,Draven,HIGH TEST ADC123,Zilean,Påncham
482438242,lose,Ranked Solo,2021-09-13 02:35:52,33m 34s,7,7,8,2.14:1,empty,empty,Tryndamere,Master,empty,Irelia,SeanCallananFan,Kindred,Kíttens master,Sylas,Barbie doII,Ziggs,Cleansing OCE,Soraka,Ardent Kitty UwU,Lillia,Dòu Bàn Jiàng,Ekko,double dosed,Tryndamere,Gun Devil,Samira,Dale unreformed,Pyke,Patient
482436314,lose,Ranked Solo,2021-09-13 01:13:03,29m 33s,9,7,3,1.71:1,ACE,empty,Talon,Master,empty,Aatrox,Wakaba Mito,Graves,ItsFkingZyzzBrah,Tryndamere,Patient,Seraphine,BigDingDong1,Zyra,voltorb flip,Vayne,xuzuonenghu1,Ekko,double dosed,Talon,Gun Devil,Ezreal,DW V1tal,Miss Fortune,RyuujiTakasu
482415048,win,Ranked Solo,2021-09-13 00:34:28,34m 29s,8,4,14,5.50:1,Double Kill,MVP,Talon,Grandmaster,empty,Jax,Rejiekˉ,Talon,Gun Devil,Lissandra,Frosts,Lucian,leemas,Braum,Hellboy7,Lillia,Prospect Theory,Ekko,rich from erc20,Yasuo,twtv chungylol,Jhin,DW V1tal,Leona,Jolyne Cujoh
482432110,win,Ranked Solo,2021-09-12 23:31:29,39m 38s,11,7,14,3.57:1,Double Kill,empty,Miss Fortune,Master,empty,Kennen,H0LIDAY,Kha'Zix,Tinjus,Yone,Mr 7,Ashe,BigDingDong1,Thresh,voltorb flip,Irelia,Jaffy,Taliyah,Aurora Time,Camille,ao fu chon er,Miss Fortune,Gun Devil,Zyra,leemas
482393751,lose,Ranked Solo,2021-09-12 20:20:53,18m 54s,2,4,1,0.75:1,empty,empty,LeBlanc,Grandmaster,empty,Jayce,Jolyne Cujoh,Olaf,Jolaf,LeBlanc,Gun Devil,Ezreal,Hoopa1,Nautilus,1MightyBullDog3,Aatrox,Oyx no1 fan,Zed,123liyiyao456,Kassadin,twitch CLAIREOCE,Tristana,Baam,Thresh,voltorb flip
482120009,win,Ranked Solo,2021-09-11 19:42:35,28m 41s,5,5,8,2.60:1,Triple Kill,empty,Qiyana,Diamond 1,empty,Mordekaiser,Oyx no1 fan,Qiyana,Gun Devil,Yasuo,Magikeren,Ashe,BabyLxr,Trundle,Toreshi,Rengar,i hate wømen,Evelynn,Funny,Tristana,Fighto,Kai'Sa,Bai Lan Zai,Taric,Mr 7
482088359,win,Ranked Solo,2021-09-11 19:05:15,24m 45s,3,5,6,1.80:1,empty,empty,Taliyah,Master,empty,Poppy,Jack Valiant,Trundle,Aurora Time,Taliyah,Gun Devil,Lucian,DW V1tal,Lulu,No Dentist,Fiora,Xiao Chao Meng,Jarvan IV,C9 Vienna,LeBlanc,Kyoshi,Varus,wenB,Thresh,Mr 7
482086665,win,Ranked Solo,2021-09-11 18:26:49,23m 25s,5,3,5,3.33:1,Double Kill,empty,Zed,Master,empty,Darius,Varr,Nidalee,drxn,Tryndamere,Patient,Aphelios,Jolyne Cujoh,Karma,I AM WONDER OF U,Cassiopeia,N G 2,Zed,Gun Devil,Irelia,Mikru,Lucian,shakenrobot,Thresh,voltorb flip
481948479,lose,Ranked Solo,2021-09-11 02:02:11,26m 41s,7,4,1,2.00:1,ACE,empty,Kennen,Master,empty,Yorick,mundo main,Zed,twitchtv Scxtt01,Zoe,Mikru,Tristana,Fighto,Yuumi,part time lover,Sett,TonyXenos,Kindred,ItsFkingZyzzBrah,Kennen,Gun Devil,Jhin,Unleashed Chcknz,Soraka,Shinkii
481945880,lose,Ranked Solo,2021-09-11 00:51:24,32m 1s,4,6,6,1.67:1,empty,empty,Talon,Grandmaster,empty,Yorick,mundo main,Talon,Gun Devil,Syndra,Mikru,Aphelios,Jolyne Cujoh,Thresh,Mr 7,Yone,Goblin SIayer,Rumble,URANecro,Vladimir,Archrimonde,Caitlyn,leemas,Morgana,voltorb flip
481961842,lose,Ranked Solo,2021-09-10 23:30:28,32m 14s,10,4,6,4.00:1,ACE,empty,Talon,Master,empty,Jax,Rejiekˉ,Viego,ItsFkingZyzzBrah,Sylas,twitch CLAIREOCE,Ziggs,tisane,Brand,xin xin zi,Zilean,Goblin SIayer,Kayn,Karyu,Talon,Gun Devil,Samira,067 rail me,Leona,gogogogogogogogo
479841271,win,ARAM,2021-08-31 14:51:42,13m 58s,8,8,19,3.38:1,Double Kill,empty,Katarina,empty,empty,Riven,PCE apii,Kog'Maw,Jolyne Cujoh,Yone,PCE Aladoric,Katarina,Gun Devil,Zilean,Service NSW,Zac,aTribeCalledQ,Seraphine,AntwithoutDream,Jayce,Pyrope,Tristana,inconsistent,Shen,Coffeecat
479771200,lose,Ranked Solo,2021-08-30 23:13:53,20m 35s,5,7,3,1.14:1,empty,empty,Sylas,Grandmaster,empty,Heimerdinger,Chazz,Nocturne,doII,Sylas,Gun Devil,Ezreal,Hoopa1,Amumu,Pz ZZangfan,Wukong,meinvyouzhihan,Elise,Sybol,Ryze,Fighto,Jhin,KimJun,Bard,1MightyBullDog3
479709078,lose,Ranked Solo,2021-08-30 22:26:26,20m 10s,2,6,2,0.67:1,empty,empty,Irelia,Grandmaster,empty,Wukong,SexySafa,Kha'Zix,Incursio,Syndra,Unleashed Chcknz,Senna,voltorb flip,Blitzcrank,1MightyBullDog3,Malphite,xin xin zi,Ekko,Chazz,Irelia,Gun Devil,Xayah,12inch,Lulu,LiIac
479677025,lose,Ranked Solo,2021-08-30 21:56:06,38m 53s,15,7,11,3.71:1,Triple Kill,ACE,Ryze,Grandmaster,empty,Wukong,SexySafa,Rengar,Greebo,Xerath,Unleashed Chcknz,Kai'Sa,12inch,Amumu,Oneiros ,Irelia,Incursio,Nocturne,doII,Ryze,Gun Devil,Ezreal,Prae1us,Bard,1MightyBullDog3
479488386,win,Ranked Solo,2021-08-29 23:29:49,15m 45s,2,0,6,Perfect,MVP,empty,Jarvan IV,Master,empty,Jarvan IV,Gun Devil,Hecarim,hurt,Diana,Diana King,Draven,nigeIf,Janna,Showmaker fans11,Wukong,Knîght,Kindred,rich from erc20,Sylas,Jolyne Cujoh,Jinx,C9 Vienna,Bard,VAXXED SUPPORT
479485938,win,Ranked Solo,2021-08-29 22:50:06,27m 57s,1,4,15,4.00:1,empty,empty,Thresh,Grandmaster,empty,Vayne,Vek1,Ekko,Chazz,Diana,wo shi nao can ,Aphelios,Jolyne Cujoh,Thresh,Gun Devil,Camille,SexySafa,Lee Sin,pissfreakserver,Yasuo,Pz ZZangfan,Ziggs,Frosts,Bard,Prae1us
479397385,win,Ranked Solo,2021-08-29 13:25:06,29m 44s,7,2,16,11.50:1,MVP,empty,Ekko,Master,empty,Dr. Mundo,ShardBlade1,Ekko,Gun Devil,Graves,templrdebfzueikg,Tristana,067 rail me,Trundle,Shinkii,Akali,Emijun,Hecarim,Sawanjo,Ryze,Fighto,Vayne,nigeIf,Sona,D1ce
479133986,lose,Ranked Solo,2021-08-28 01:58:22,28m 39s,4,6,4,1.33:1,Double Kill,empty,Zac,Grandmaster,empty,Gragas,LGC Posterchild,Diana,twitchtv Scxtt01,Qiyana,vx dlpw789789,Tristana,Jolyne Cujoh,Sett,Aurora Time,Gangplank,YoRHa No2 Type E,Zac,Gun Devil,Twisted Fate,Chazz,Ezreal,voltorb flip,Blitzcrank,842
479122063,lose,Ranked Solo,2021-08-28 01:09:58,33m 42s,5,5,7,2.40:1,empty,empty,Xerath,Grandmaster,empty,Riven,SexyDDY,Kayn,DojaCatt,Xerath,Gun Devil,Aphelios,842,Bard,Aurora Time,Gangplank,YoRHa No2 Type E,Elise,Vibes,Lissandra,vx ocedlpw666,Ezreal,voltorb flip,Blitzcrank,PCE Aladoric
