gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5483120925,lose,Ranked Solo,2021-09-29 21:59:04,36m 26s,10,14,11,1.50:1,Double Kill,empty,Xayah,Master,empty,Shaco,Kumugadonkis,Lillia,Fìndus,Rumble,Stay Present,Jhin,imnxtamess,Janna,Suken,Talon,Honeyβadger,Kha'Zix,Shrio,Vex,FTY Nox,Xayah,St0ne Fr33,Rakan,Selfway
5482998578,win,Ranked Solo,2021-09-29 21:16:36,28m 39s,18,4,15,8.25:1,Double Kill,MVP,Ezreal,Master,empty,Singed,LevelZeroFangirl,Zed,Shrio,Yone,12321312321,Ezreal,St0ne Fr33,Karma,TSM FTXD Boltox,Irelia,yoRHa No3 Type E,Kayn,Nico pls,Kayle,RafBin,Jhin,En grøn om dagen,Nautilus,FOODOOO
5483044968,win,Ranked Solo,2021-09-29 20:42:50,25m 51s,5,5,8,2.60:1,empty,empty,Miss Fortune,Master,empty,Darius,TTV Liethanmis,Graves,elvarázsolt,Viktor,tête à fromage,Kayle,always prio wave,Senna,Die Athanasia,Camille,Iamsobadsorry,Nidalee,300 Bambi,Yone,VININE Rafunzel,Miss Fortune,St0ne Fr33,Amumu,LIMIT TÉSTING 77
5483032535,win,Ranked Solo,2021-09-29 20:09:34,24m 16s,12,4,17,7.25:1,Double Kill,MVP,Miss Fortune,Master,empty,Aatrox,TurboŽidWays,Hecarim,NARCISST EGOIST,Irelia,Yung Μus,Twitch,written in stars,Amumu,Buszu,Gwen,KeeperofLolis,Rek'Sai,Hażard ,Yasuo,The UC,Miss Fortune,St0ne Fr33,Bard,FULLMUTEGG
5482950271,lose,Ranked Solo,2021-09-29 19:33:42,17m 41s,3,5,1,0.80:1,ACE,empty,Lucian,Diamond 1,empty,Riven, Terrºr,Nidalee,Aurora time,Yasuo,Shrimp Shark,Ashe,RunnerOnTheLoose,Karma,LIMIT TÉSTING 77,Camille,Kimchi warrior1,Lee Sin,S11Tian,Twisted Fate,zvz,Lucian,St0ne Fr33,Nami,ssssssss
5482434540,win,Ranked Solo,2021-09-29 05:17:13,30m 11s,15,8,10,3.13:1,Triple Kill,empty,Kog'Maw,Master,empty,Gragas,lil pump1,Graves,marryMe Taliyahh,Aatrox,Sack,Vayne,nekr0shade,Thresh,Tesumi,Gnar,lucky iceland ,Shaco,breaking bad1,Kassadin,HealingMark,Kog'Maw,St0ne Fr33,Karma,Kommarimehis
5482299589,lose,Ranked Solo,2021-09-29 04:38:54,25m 37s,5,7,7,1.71:1,ACE,empty,Kai'Sa,Master,empty,Riven,NaturalSwagger,Lee Sin,everything to me,Heimerdinger,LarryLobster69,Kai'Sa,St0ne Fr33,Pyke,DarΚ Paradise,Tryndamere,Gasiciel Radek,Karthus,lllllFakerlllll,Gragas,Gezo 2011,Jhin,TwTv daudr9,Thresh,Tesumi
5482303964,lose,Ranked Solo,2021-09-29 04:06:40,24m 0s,1,12,5,0.50:1,empty,empty,Ezreal,Diamond 2,empty,Mordekaiser,TFTTop1Gamer,Evelynn,DUALIPAadfhgkdgk,Irelia,NewWorld enjoyer,Lucian,Vìper1,Thresh,Tesumi,Malphite,time to give up,Qiyana,Kreve,Garen,ΚUURΟ,Ezreal,St0ne Fr33,Yuumi,DarΚ Paradise
5482243657,lose,Ranked Solo,2021-09-29 03:05:53,21m 30s,9,9,8,1.89:1,ACE,empty,Lucian,Diamond 1,empty,Tahm Kench,loco soy,Talon,fast as sonic,Vladimir,güçlü bok,Lucian,St0ne Fr33,Rakan,Kandarstic,Fiora,Adorable N1 Fan,Karthus,Luminous Insight,Nunu & Willump,Nobreak9,Ezreal,Ruler Jr,Alistar,JANGOOOOOOO V2
5482128721,win,Ranked Solo,2021-09-29 02:36:58,25m 1s,9,9,12,2.33:1,Double Kill,empty,Ezreal,Diamond 1,empty,Twitch,UwUZeroTwoUwU,Rengar,VeryLastCat,Nunu & Willump,Nobreak9,Fiora,Adorable N1 Fan,Lulu,Sisej,Poppy,BYG Doggo ,Evelynn,Rafaello abuser,Tryndamere,UMBBBBBBBBBBB,Ezreal,St0ne Fr33,Bard,Sliapmots
5481353597,lose,Ranked Solo,2021-09-28 06:50:00,15m 16s,4,4,0,1.00:1,empty,empty,Ezreal,Master,empty,Dr. Mundo,Govna Isusova,Talon,xiao tang bu lei,Sylas,Nicolás Colocho,Caitlyn,CrimzOnSlayer,Nautilus,RNG Fanboy,Olaf,H ι r o,Poppy,SidXRam,Cassiopeia,Right or Wrong,Ezreal,St0ne Fr33,Xerath,OMG ITS BOKU
5480833251,win,Ranked Solo,2021-09-28 02:16:12,25m 32s,12,3,10,7.33:1,Triple Kill,empty,Ezreal,Master,empty,Camille,Totyz,Ekko,xAcTiViSioN,LeBlanc,11010111010,Ezreal,St0ne Fr33,Zilean,Dreemy,Yone,time waste01,Kha'Zix,τιρhαr,Sylas,Narû,Lucian,Yazmatti,Braum,PCS Tazad
5480296993,win,Ranked Solo,2021-09-27 21:32:28,30m 28s,8,5,13,4.20:1,Double Kill,MVP,Ezreal,Master,empty,Tryndamere,11die,Evelynn,Actwa,Irelia,Nuevo Chimbote,Vayne,saleem of sudan,Nami,Sammey,Maokai,Flacx,Ivern,MSC SezzeR,Yasuo,Sw1ft,Ezreal,St0ne Fr33,Soraka,Todzio
5480273740,lose,Ranked Solo,2021-09-27 20:51:05,30m 4s,3,6,6,1.50:1,ACE,empty,Miss Fortune,Master,empty,Mordekaiser,ThemanaZ100,Nidalee,Nidalee is uwu,Yone,EstoyHamilton,Miss Fortune,St0ne Fr33,Janna,BotFiifo,Shen,AbuseLane123,Graves,temprlgprctkxhcw,Akali,Tommy944,Ezreal,AllowCannabis,Rakan,L O L U S
5480221739,win,Ranked Solo,2021-09-27 20:15:08,23m 53s,13,2,3,8.00:1,Triple Kill,MVP,Tristana,Master,empty,Jayce,AF Matai,Nidalee,Nidalee is uwu,Taliyah,Haze 8D,Tristana,St0ne Fr33,Alistar,Raven IV,Camille,TFTTop1Gamer,Kayn,N0 BRAINCELLS,Galio,Kandarstic,Lucian,11O9,Zilean,Jûkes YaSuo
