gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5487101891,lose,Ranked Solo,2021-10-02 07:11:30,30m 56s,5,6,5,1.67:1,empty,empty,Miss Fortune,Diamond 1,empty,Camille,elramir2,Lee Sin,Kafuu chin0,Twisted Fate,Twist,Miss Fortune,2021Worlds0076,Xerath,i need 300 euro,Yasuo,Q spammer,Taliyah,The egion,Irelia,dr1p check,Xayah,LBJLBJLBJLBJ1111,Rakan,Rencha
5487064939,lose,Ranked Solo,2021-10-02 06:31:01,25m 25s,4,6,2,1.00:1,ACE,empty,Ezreal,Master,empty,Camille,Bene Gesserìt,Warwick,SuperHyena ,Graves,Shïrunn,Ezreal,2021Worlds0076,Yuumi,ight,Jax,Kimchi warrior1,Nidalee, Terrºr,Irelia,kcvawsreiuyopdgz,Jhin,TwTv daudr9,Bard,i need 300 euro
5487000666,win,Ranked Solo,2021-10-02 05:52:40,20m 29s,11,3,4,5.00:1,Triple Kill,MVP,Ezreal,Master,empty,Shen,EU Katarina Gosu,Nidalee, Terrºr,Ekko,Xeronic,Draven,TwTv daudr9,Seraphine,Quicksie,Kennen,nangman topsolo,Jarvan IV,mr poIska,Orianna,ttYeQiu09,Ezreal,2021Worlds0076,Sona,EtoTudaEtoSuda
5486617034,lose,Ranked Solo,2021-10-02 04:39:16,22m 31s,3,3,4,2.33:1,ACE,empty,Tristana,Master,empty,Aatrox,Dyoll,Lee Sin,zPoPCorNz,Ryze,Chφvy,Ezreal,GNIK9zz,Lulu,Adım Barkın,Vayne,Sorest,Qiyana,Insmnia v2,Ekko,aeongi,Tristana,2021Worlds0076,Nautilus,im cursed 999
5486292839,lose,Ranked Solo,2021-10-02 01:45:18,19m 19s,1,1,1,2.00:1,empty,empty,Lucian,Master,empty,Camille,Μαgnus,Rek'Sai,Bolito,Vex,lceCrystaI,Aphelios,Manrashi,Soraka,BananaAbuser42,Sion,UnlookyPoopy,Kayn,F0R THE EMPiRE,Akali,S1ayter,Lucian,2021Worlds0076,Janna,uwu u so cutee
5485867785,win,Ranked Solo,2021-10-01 20:33:39,32m 21s,11,5,17,5.60:1,Double Kill,MVP,Miss Fortune,Master,empty,Kennen,lets get itt,Poppy,Dandom1,Yone,2Cups,Miss Fortune,2021Worlds0076,Amumu,S9XDXDXD,Trundle,SiemaTuBoczek,Zac,Thicc Zac,Diana,Kamus,Ezreal,OlivierLeRoutier,Bard,BotIsLavaPathTop
5485865412,win,Ranked Solo,2021-10-01 19:51:42,19m 48s,4,0,6,Perfect,Double Kill,MVP,Tristana,Master,empty,Urgot,NeyKiou,Zac,TPG Darroq,Akali,Nitrooo,Tristana,2021Worlds0076,Rakan,Prøgress,Jayce,EU POLIZEI,Gragas,Mandag Unchained,Vi,YEQVWQCVY,Vayne,xumäS,Pyke,SiemaTuBoczek
5485863430,win,Ranked Solo,2021-10-01 19:22:12,15m 25s,4,0,3,Perfect,empty,empty,Tristana,Master,empty,Fiora,Pipibaat Yarr,Zac,TPG Darroq,Galio,randomdanishdude,Jinx,xumäS,Nautilus,frescus,Riven,Kiko,Gwen,Norwegian SoFM,Sett,GNLGNL,Tristana,2021Worlds0076,Janna,Celterr1
5485870834,win,Ranked Solo,2021-10-01 18:59:18,24m 50s,10,8,12,2.75:1,Double Kill,empty,Miss Fortune,Master,empty,Graves,2021Worlds0113,Jarvan IV,KobeeeeBryant,Sylas,F0R THE EMPiRE,Miss Fortune,2021Worlds0076,Leona,TPG Darroq,Sett,Kılıç çevirme,Zed,GRAVESICKFADEUNZ,Kassadin,Dietzy,Draven,Unretired G ,Amumu,Xixauxas nya uwu
5485592038,win,Ranked Solo,2021-10-01 08:06:41,31m 24s,2,4,18,5.00:1,empty,empty,Leona,Master,empty,Jax,NIX kev1n,Talon,Upset,Vi,Rougé,Miss Fortune,420DANY69,Leona,2021Worlds0076,Irelia,QloTrGeSdV,Zed,Ðeath bed ,Rumble,Stay Present,Jhin,Pinkrog,Thresh,Jamsu
5485488999,win,Ranked Solo,2021-10-01 07:24:36,20m 58s,11,3,10,7.00:1,empty,empty,Miss Fortune,Diamond 1,empty,Lucian,Headache Man,Nidalee,sejun1,Orianna,Abdu Roz1k ,Miss Fortune,2021Worlds0076,Rakan,ŚCIERWO V2,Jayce,DONT DISSAPEAR,Lee Sin,nida enthusiast,Fizz,Dual Monarchy,Samira,more of it,Amumu,Austrian Random
5485466094,lose,Ranked Solo,2021-10-01 06:56:37,20m 10s,6,8,6,1.50:1,ACE,empty,Lucian,Master,empty,Sett,the topgapper,Hecarim,TheMilkshake000,Sylas,Upset,Aphelios,PEDRARIO,Yuumi,Misxki,Shen,FOXA Uhtred,Zed,Heimskáut réfur,Seraphine,Herlufsen,Lucian,2021Worlds0076,Nami,Gaunter O Dimm
5485238053,win,Ranked Solo,2021-10-01 04:56:23,20m 12s,11,3,8,6.33:1,MVP,empty,Ezreal,Master,empty,Tryndamere,CritAndSplit,Qiyana,L V 2 3 3 ,Ziggs,Zigmund Freud,Miss Fortune,krysun,Senna,Zuı,Aatrox,YQSH,Jarvan IV,PusiWho,Vladimir,baxeler,Ezreal,2021Worlds0076,Seraphine,FTY Nox
5484372401,lose,Ranked Solo,2021-09-30 08:48:45,24m 49s,3,8,4,0.88:1,empty,empty,Miss Fortune,Master,empty,Riven,Saomaro,Lee Sin,Don Arts,Orianna,gtrik,Miss Fortune,2021Worlds0076,Twisted Fate,colden1,Sett,Rhadamanthe,Rengar,7MDN,Galio,Dinner first,Ezreal,Undercover BilbY,Karma,LFT Redfernal
5484229114,win,Ranked Solo,2021-09-30 08:05:22,32m 37s,8,3,8,5.33:1,Triple Kill,MVP,Lucian,Master,empty,Aatrox,Cronan,Lillia,Xu Linsen,Irelia,Karzzy11,Draven,scrxptlxss,Nami,Heimskáut réfur,Camille,Headache Man,Kha'Zix,Good Boi Cat,Kassadin,J Χ J Χ C ,Lucian,2021Worlds0076,Rakan,songqingliu gdlk
5484313295,win,Ranked Solo,2021-09-30 07:26:56,30m 51s,3,5,11,2.80:1,empty,empty,Miss Fortune,Master,empty,Kennen,onlyfans makony,Lee Sin,euw op gg,Zed,qLighTn1nGp,Jinx,KIαus,Thresh,Victoriabrono1,Dr. Mundo,LangKezZ,Jarvan IV,NHWK,Graves,daIe manin,Miss Fortune,2021Worlds0076,Syndra,CrimzOnSlayer
5484231708,win,Ranked Solo,2021-09-30 06:47:42,18m 58s,7,1,8,15.00:1,Double Kill,empty,Miss Fortune,Master,empty,Jax,onlyfans makony,Xin Zhao,TOG SHXDXW,Twisted Fate,Fearless Ravenno,Caitlyn,Senkuu 999,Zyra,Muchny,Gwen,check in reality,Karthus,NHWK,Zed,aureliongod2008,Miss Fortune,2021Worlds0076,Leona,Hassse
5484213381,lose,Ranked Solo,2021-09-30 06:06:49,22m 18s,1,6,6,1.17:1,ACE,empty,Syndra,Master,empty,Camille,Emperφr,Xin Zhao,BVEBVEA,Sylas,GNIK9zz,Syndra,2021Worlds0076,Poppy,Hero of Ferelden,Darius,Shiawase,Taliyah,Karzzy11,Kayle,Suberhyber,Tristana,Ruler Jr,Leona,songqingliu gdlk
5484058767,win,Ranked Solo,2021-09-30 05:37:30,29m 3s,20,3,6,8.67:1,Triple Kill,MVP,Tristana,Diamond 1,empty,Jayce,Kimchi warrior1,Lee Sin,CocaCola Monster,LeBlanc,byeeeeeee,Lucian,2021Worlds0171,Blitzcrank,Phôsphoros,Zed,Xhο,Rek'Sai,Hero of Ferelden,Lissandra,Karzzy11,Tristana,2021Worlds0076,Braum,songqingliu gdlk
5483877539,lose,Ranked Solo,2021-09-30 03:42:30,30m 53s,9,4,8,4.25:1,ACE,empty,Lucian,Master,empty,Shen,wayne rooney10,Viego,Tenseco,Sylas,PALA13 BACK,Lucian,2021Worlds0076,Zyra, Rampant Growth,Sett,Reo go brrr,Talon,treasure seeking,Akali,Goldguns88,Miss Fortune,Faith in Mind,Yuumi,iyon ali
