gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5459899274,win,Ranked Solo,2021-09-18 21:21:37,20m 44s,8,5,1,1.80:1,Double Kill,empty,Aphelios,Master,empty,Shen,zhao si ma gun,Zed,clearlove77,Ryze,Main1,Caitlyn,시촌동생,Janna,95k8,Quinn,Quates,Lee Sin,헤 진,Ahri,lose jg,Aphelios,xiguazhi,Nautilus,ka ka luo te
5459883419,win,Ranked Solo,2021-09-18 20:49:00,17m 25s,6,0,6,Perfect,empty,empty,Aphelios,Master,empty,Camille,금요일에 만나요1,Nidalee,sasohae,Irelia,Erilia,Aphelios,xiguazhi,Thresh,시촌동생,Tahm Kench,오직승리만생각,Diana,clearlove77,Zed,Jiaoliuching,Ashe,HLE Gift1,Soraka,호두두
5459802619,win,Ranked Solo,2021-09-18 20:03:16,30m 18s,6,7,12,2.57:1,empty,empty,Aphelios,Master,empty,Fiora,포동포동아기물개,Graves,huwen,Jayce,송의진제자장민수,Cassiopeia,Arshunnnn,Karma,민이나르,Irelia,화창한날맑은구름,Taliyah,그땐 그저 좋았다,Syndra,피루엣,Aphelios,xiguazhi,Amumu,완전무결 플레이
5459697915,win,Ranked Solo,2021-09-18 19:23:01,19m 29s,5,2,2,3.50:1,empty,empty,Aphelios,Grandmaster,empty,Zac,언니우기,Nidalee,심신미안,Yone,조댁근1,Aphelios,xiguazhi,Thresh,임녜준,Tryndamere,피루엣,Graves,먼 여행을 떠나,Gwen,Jian ren bizui,Ezreal,Headie,Yuumi,리그오브레전드ll
5459721065,win,Ranked Solo,2021-09-18 18:44:43,20m 26s,8,1,9,17.00:1,Double Kill,MVP,Jinx,Master,empty,Camille,조댁근1,Karthus,데스노트,Akshan,현주입니다,Jinx,xiguazhi,Maokai,가드올리고바운스,Gwen,DK Khan fan,Ekko,BRO Listo,Qiyana,실수는실력,Aphelios,게으른 연습벌레,Thresh,all my days
5458468260,win,Ranked Solo,2021-09-18 02:15:17,20m 16s,10,2,9,9.50:1,Double Kill,MVP,Ezreal,Diamond 1,empty,Graves,bie mo wo,Zed,평온하게 살다1,Ryze,여우비내리던여름,Ezreal,xiguazhi,Rakan,long yan jing er,Yone,x지존킹왕짱요네x,Ekko,여신 한지민,Tryndamere,Ich,Caitlyn,Twitch Kimmallae,Soraka,여신 예원쨩
5458423935,win,Ranked Solo,2021-09-18 01:47:47,24m 6s,3,3,7,3.33:1,empty,empty,Kai'Sa,Master,empty,Aatrox,신호등1,Lee Sin,BRO Gamin,Sylas,MAKJANG,Kai'Sa,xiguazhi,Jarvan IV,클로이정태,Sett,Shadow Ming9,Qiyana,Son of Spirit,Katarina,ba shen tai yi,Cassiopeia,srysrysryz,Lulu,크으으윽
5458227950,lose,Ranked Solo,2021-09-18 00:31:30,30m 2s,9,5,9,3.60:1,Triple Kill,ACE,Aphelios,Master,empty,Aatrox,다딱이 담당일진,Zed,clearlove77,Ryze,뱀정운,Miss Fortune,DDFT,Thresh,로카 04,Gangplank,파 고,Qiyana,coffee jug,Katarina,ba shen tai yi,Aphelios,xiguazhi,Amumu,Ke Jun Da
5458019973,lose,Ranked Solo,2021-09-17 23:51:31,29m 53s,8,13,2,0.77:1,Double Kill,empty,Ezreal,Master,empty,Tahm Kench,ggttlplp021,Talon,정현심,Katarina,Ich,Kai'Sa,구지꽉,Maokai,예쁘게 말해줘요,Wukong,다딱이 담당일진,Zed,clearlove77,Galio,sakuradog,Ezreal,xiguazhi,Alistar,fggjv
5458061038,win,Ranked Solo,2021-09-17 23:11:53,22m 40s,10,4,10,5.00:1,Double Kill,MVP,Ezreal,Diamond 1,empty,Cho'Gath,Da mei qiu,Lee Sin,짐 궁,Irelia,생각하는사람1,Kai'Sa,Larg2,Rakan,바텀은가지마라,Zoe,BRO Gamin,Taliyah,넥서스 남아있다,Fiora,신호등1,Ezreal,xiguazhi,Amumu,Second Doran
