gameID,gameResult,GameType,gameTime_string,GameLength,kill,Death,Assist,KDARatio,Badge1,Badge2,champion,Tier_Average,Control_Ward,teammate_champion0,teammate_id0,teammate_champion1,teammate_id1,teammate_champion2,teammate_id2,teammate_champion3,teammate_id3,teammate_champion4,teammate_id4,enermy_champion0,enermy_id0,enermy_champion1,enermy_id1,enermy_champion2,enermy_id2,enermy_champion3,enermy_id3,enermy_champion4,enermy_id4
5488456906,lose,Ranked Solo,2021-10-03 06:48:58,24m 14s,0,12,4,0.33:1,empty,empty,Lucian,Master,empty,Fiora,Davitzon,Lee Sin,Dinner first,Kog'Maw,MnymMnym6,Lucian,2021Worlds0171,Lulu,ºKokomiº,Quinn,Headache Man,Rek'Sai,Win or Valhalla,Vex,I love mages,Cassiopeia,prev,Nami,5M Tiagito
5488403876,lose,Ranked Solo,2021-10-03 06:17:28,21m 19s,8,7,3,1.57:1,Double Kill,ACE,Lucian,Master,empty,Ryze,cenk kocak fan,Kha'Zix,Win or Valhalla,Jayce, Terrºr,Lucian,2021Worlds0171,Nami,7B DerScampi,Fiora,Davitzon,Zed,SpacegliderMarto,Irelia,I love mages,Caitlyn,Dattu,Xerath,Symeοn
5488380608,lose,Ranked Solo,2021-10-03 05:48:22,15m 28s,0,8,3,0.38:1,empty,empty,Lucian,Master,empty,Jayce,cenk kocak fan,Lillia,JUNGLEKINGDOM123,Yone,ECkz,Aphelios,dzc,Leona,big schl0ng rado,Fiora,lennylennylenny,Ekko,Stopfeedanimals,Graves,2021Worlds,Lucian,2021Worlds0171,Nami,uwu u so cutee
5488342734,win,Ranked Solo,2021-10-03 05:22:47,30m 5s,8,6,14,3.67:1,MVP,empty,Jinx,Master,empty,Kennen,cenk kocak fan,Talon,tempsjgjlgslchok,Twisted Fate,xFlavour4youGirl,Jinx,2021Worlds0171,Lulu,FPXzHAO1X11QQXDD,Fiora,lennylennylenny,Graves,Dinner first,Qiyana,SpacegliderMarto,Ziggs,Hero of Ferelden,Leona,big schl0ng rado
5487897676,lose,Ranked Solo,2021-10-03 01:05:50,29m 7s,4,8,5,1.13:1,Double Kill,empty,Aphelios,Master,empty,Irelia,SLIMKIDD,Ekko,Spirgius,Tryndamere,4856379,Miss Fortune,Sirinöx,Yuumi,DissNGage,Sett,Alþhinaud,Gragas,Betongmisch Gary,Vex,Scúffed,Aphelios,2021Worlds0171,Amumu,edruVenourChovy
5487218501,win,Ranked Solo,2021-10-02 09:37:23,21m 37s,29,2,7,18.00:1,Quadra Kill,MVP,Jinx,Master,empty,Sion,Hatred ya habibi,Kayn,fart like dopa,Diana,SimpMaterial,Jinx,2021Worlds0171,Nami,GNLGNL,Darius,JEWZAURUS REX,Xin Zhao,jupezz,Vex,Scúffed,Lucian,efiL,Karma,Jamsu
5487235549,lose,Ranked Solo,2021-10-02 09:08:01,20m 23s,2,7,1,0.43:1,empty,empty,Lucian,Master,empty,Ryze,GS 5,Lee Sin,Demon Pun1sher,Katarina,BedbyB8,Lucian,2021Worlds0171,Lulu,AmigoDTuMadrε,Singed,LevelZeroFangirl,Graves,Cola Add Ice,Diana,SimpMaterial,Aphelios,I want winner,Janna,Ødın
5487250777,win,Ranked Solo,2021-10-02 08:37:33,38m 9s,15,8,5,2.50:1,Double Kill,empty,Lucian,Master,empty,Darius,AngryBros,Lee Sin,yellowskin devil,Orianna,GALA mashallah,Draven,11235,Rakan,Rencha,Trundle,SniIIer,Qiyana,S11Tian,Zoe,QYURRYUS1,Lucian,2021Worlds0171,Nami,SUP Toxic Keskin
5487126859,win,Ranked Solo,2021-10-02 07:52:31,32m 20s,15,4,9,6.00:1,Triple Kill,MVP,Lucian,Master,empty,Trundle,SniIIer,Kayn,manumatador,Ryze,2021Worlds0058,Lucian,2021Worlds0171,Janna,Celterr1,Jax,AngryBros,Talon,I want winner,Diana,Rougé,Miss Fortune,Luck is my Waifu,Rakan,SUP Toxic Keskin
5487131674,lose,Ranked Solo,2021-10-02 07:13:36,27m 2s,6,10,6,1.20:1,Double Kill,ACE,Lucian,Master,empty,Yone,aureliongod2008,Lee Sin,Mohe dance hall,Twisted Fate,Jin Mu Wοn,Ziggs,Regostern,Rakan,SUP Toxic Keskin,Tahm Kench,Zuı,Kayn,yellowskin devil,Corki,BotFiifo,Lucian,2021Worlds0171,Nami,xDélared
